x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
-0.049863209903418526,-0.04743745687825774,-0.05329443448922662,-0.012405501447035588,-0.03241608006993107,-0.031073175124190295,-0.015226857061770802,0.0,-0.015226857061770748,-0.008752923828132265,0.0,-0.015226857061770793,-0.008752923828132197,0.0,-0.008752923828132296,0.2778901413773163,0.277890141377317,-0.008752923828132218,-0.012405501447035526,-0.01974457771116518,0.17012967974317508,-0.012405501447035592,-0.012405501447035424,-0.012405501447035379,-0.008752923828132208,0.0,-0.012405501447035379,0.0,-0.05500032064527963,0.0,0.0,-0.0087529238281323,0.0,0.0,-0.057097481011759835,0.0,0.27789014137731644,-0.0800879246331353,-0.05500032064527963,0.0,0.0,0.0,0.0,0.0,0.0,-0.01974457771116518,-0.008752923828132192,0.0,-0.017621145374449348,-0.012405501447035481,-0.012405501447035342,-0.06134756377590466,-0.05500032064527963,0.0,-0.03498129001342635,0.0,0.0,-0.008752923828132225,0.0,-0.008752923828132211,0.27789014137731916,0.0,0.0,0.0,0.0,-0.022407952649127552,0.0,0.0,0.0,-0.008752923828132206,0.0,0.0,-0.07346070902819543,-0.054432569711069585,-0.052829320118430334,0.0,0.0,0.0,-0.05476792460409972,-0.015226857061770772,-0.008752923828132211,0.0,-0.008752923828132197,0.0,0.0,-0.06998559024948639,0.0,-0.008752923828132187,0.0,-0.06986884163300817,-0.008752923828132185,0.0,0.0,-0.008752923828132286,0.0,-0.008752923828132185,-0.008752923828132232,-0.019744577711165136,-0.032416080069931144,-0.01240550144703536,-0.015226857061770802,0.0,-0.008752923828132187,-0.028237154509111993,-0.012405501447035363,0.0,0.0,0.0,0.0,-0.0087529238281323,0.0,0.0,-0.01240550144703544,-0.01762114537444969,0.0,0.0,-0.0764965733080388,-0.015226857061770745,-0.008752923828132197,0.0,-0.008752923828132239,0.0,0.0,0.0,0.0,-0.06247639741973156,-0.012405501447035592,0.0,-0.008752923828132206,0.34580335283610814,-0.05282932011843044,0.0,-0.01522685706177079,-0.008752923828132197,0.0,0.49672842724649824,0.0,0.0,0.0,0.0,-0.005046194894279654,0.0,-0.01240550144703543,-0.02167711258413629,-0.01762114537444962,0.0,0.0,-0.01762114537444969,-0.008752923828132267,0.0,-0.012405501447035342,-0.008752923828132239,-0.012405501447035379,-0.05329443448922662,-0.01522685706177079,-0.01762114537444951,-0.01108613981838956,0.0523813880415087,-0.008752923828132296,-0.008752923828132246,-0.008752923828132227,-0.008752923828132296,-0.008752923828132201,0.0,-0.06998559024948639,-0.015226857061770755,-0.008752923828132269,-0.01974457771116518,-0.015226857061770712,0.0,-0.02672771517402174,-0.025142567748436786,0.20830529485279434,-0.021677112584136238,-0.03277769402465908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024983851866115545,0.02547409010563328,0.021678563031353206,-0.006162165222990117,-0.01610198847063346,-0.015434929408994089,-0.007563612760200653,0.0,-0.007563612760200643,-0.004347826086956533,0.0,-0.007563612760200636,-0.004347826086956507,0.0,-0.004347826086956531,-0.007563612760200647,-0.0075636127602006446,-0.0043478260869565175,-0.006162165222990108,-0.009807693033113359,-0.011656310103003786,-0.006162165222990117,-0.006162165222990066,-0.0061621652229900716,-0.004347826086956511,0.0,-0.006162165222990068,0.0,0.023988488287769946,0.0,0.0,-0.004347826086956533,0.0,0.0,0.017453502733974297,0.0,-0.007563612760200641,0.016596150438176683,0.023988488287769946,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980769303311336,-0.004347826086956503,0.0,-0.008752923828132177,-0.006162165222990108,-0.00616216522299005,0.018752663919882697,0.023988488287769946,0.0,-0.01737620117142289,0.0,0.0,-0.0043478260869565305,0.0,-0.004347826086956514,-0.007563612760200653,0.0,0.0,0.0,0.0,-0.011130667077215226,0.0,0.0,0.0,-0.004347826086956511,0.0,0.0,0.020851441405707213,0.023740862701666483,0.02304160252237695,0.0,0.0,0.0,0.01800604478271737,-0.007563612760200642,-0.004347826086956513,0.0,-0.004347826086956506,0.0,0.0,0.021393127492027784,0.0,-0.004347826086956501,0.0,0.01838719990352284,-0.0043478260869565,0.0,0.0,-0.004347826086956529,0.0,-0.0043478260869565,-0.004347826086956535,-0.009807693033113367,-0.016101988470633606,-0.006162165222990053,-0.007563612760200647,0.0,-0.004347826086956501,-0.01402619734922755,-0.006162165222990064,0.0,0.0,0.0,0.0,-0.004347826086956533,0.0,0.0,-0.006162165222990086,-0.008752923828132255,0.0,0.0,0.017206651720324016,-0.007563612760200643,-0.004347826086956506,0.0,-0.004347826086956539,0.0,0.0,0.0,0.0,0.023689925672008474,-0.006162165222990117,0.0,-0.00434782608695651,-0.006162165222990108,0.023041602522376945,0.0,-0.0075636127602006385,-0.004347826086956506,0.0,-0.004347826086956533,0.0,0.0,0.0,0.0,-0.0025065884534148527,0.0,-0.006162165222990096,-0.010767638041163296,-0.008752923828132253,0.0,0.0,-0.008752923828132255,-0.004347826086956532,0.0,-0.006162165222990047,-0.004347826086956538,-0.0061621652229900716,0.021678563031353206,-0.0075636127602006385,-0.008752923828132255,-0.005506800796223436,-0.02448877599891482,-0.004347826086956531,-0.004347826086956536,-0.004347826086956524,-0.004347826086956531,-0.004347826086956508,0.0,0.021393127492027784,-0.0075636127602006446,-0.004347826086956532,-0.009807693033113364,-0.007563612760200599,0.0,-0.013276415922284207,-0.012489028134619608,-0.009807693033113362,-0.010767638041163293,0.01333297393519821
0.02498385186611555,0.025474090105633288,0.021678563031353213,-0.006162165222990117,0.27001796050754623,-0.015434929408994089,-0.007563612760200653,0.0,-0.007563612760200643,-0.004347826086956534,0.0,-0.007563612760200636,-0.004347826086956507,0.0,-0.004347826086956532,-0.007563612760200647,-0.0075636127602006446,-0.0043478260869565175,-0.006162165222990109,-0.009807693033113359,-0.011656310103003786,-0.006162165222990118,-0.006162165222990066,-0.0061621652229900716,-0.004347826086956511,0.0,-0.00616216522299007,0.0,0.023988488287769946,0.0,0.0,-0.004347826086956534,0.0,0.0,0.017453502733974294,0.0,-0.007563612760200641,0.016596150438176683,0.023988488287769946,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980769303311336,-0.004347826086956503,0.0,-0.008752923828132178,-0.006162165222990108,-0.006162165222990051,0.01875266391988269,0.023988488287769946,0.0,-0.01737620117142289,0.0,0.0,-0.0043478260869565305,0.0,-0.004347826086956514,-0.007563612760200653,0.0,0.0,0.0,0.0,-0.011130667077215226,0.0,0.0,0.0,-0.004347826086956511,0.0,0.0,0.020851441405707213,0.02374086270166648,0.02304160252237695,0.0,0.0,0.0,0.01800604478271737,0.5748345697752499,-0.004347826086956513,0.0,-0.004347826086956506,0.0,0.0,0.021393127492027778,0.0,-0.004347826086956501,0.0,0.018387199903522843,-0.0043478260869565,0.0,0.0,-0.00434782608695653,0.0,-0.0043478260869565,-0.004347826086956535,-0.009807693033113367,-0.016101988470633606,-0.006162165222990053,-0.007563612760200647,0.0,-0.004347826086956501,-0.01402619734922755,-0.006162165222990064,0.0,0.0,0.0,0.0,-0.004347826086956534,0.0,0.0,-0.006162165222990086,-0.008752923828132256,0.0,0.0,0.017206651720324016,-0.007563612760200643,-0.004347826086956506,0.0,-0.004347826086956539,0.0,0.0,0.0,0.0,0.023689925672008474,-0.006162165222990118,0.0,-0.00434782608695651,-0.006162165222990108,0.023041602522376935,0.0,-0.0075636127602006385,-0.004347826086956506,0.0,-0.004347826086956534,0.0,0.0,0.0,0.0,-0.0025065884534148527,0.0,-0.006162165222990096,-0.010767638041163296,-0.008752923828132255,0.0,0.0,-0.008752923828132256,-0.004347826086956533,0.0,-0.006162165222990047,-0.004347826086956538,-0.0061621652229900716,0.021678563031353213,-0.0075636127602006385,-0.008752923828132255,-0.005506800796223437,-0.02448877599891482,-0.004347826086956532,-0.0043478260869565365,-0.004347826086956524,-0.004347826086956532,-0.004347826086956508,0.0,0.021393127492027778,-0.0075636127602006446,-0.004347826086956533,-0.009807693033113364,-0.007563612760200599,0.0,-0.013276415922284207,-0.012489028134619608,-0.009807693033113364,-0.010767638041163293,0.01333297393519821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02498385186611555,0.025474090105633285,0.021678563031353223,-0.006162165222990118,-0.016101988470633457,-0.015434929408994094,-0.007563612760200653,0.0,-0.007563612760200642,-0.004347826086956535,0.0,-0.007563612760200636,-0.004347826086956506,0.0,-0.004347826086956533,-0.007563612760200651,-0.007563612760200643,-0.0043478260869565175,-0.006162165222990111,-0.009807693033113353,-0.011656310103003784,-0.006162165222990119,-0.006162165222990066,-0.006162165222990073,-0.004347826086956511,0.0,-0.00616216522299007,0.0,0.023988488287769925,0.0,0.0,-0.004347826086956536,0.0,0.0,0.01745350273397428,0.0,-0.007563612760200642,0.01659615043817668,0.023988488287769925,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113357,-0.004347826086956503,0.0,-0.00875292382813218,-0.006162165222990109,-0.00616216522299005,0.018752663919882676,0.023988488287769925,0.0,-0.017376201171422887,0.0,0.0,-0.0043478260869565305,0.0,-0.004347826086956514,-0.007563612760200653,0.0,0.0,0.0,0.0,-0.011130667077215231,0.0,0.0,0.0,-0.004347826086956511,0.0,0.0,0.0208514414057072,0.023740862701666463,0.023041602522376938,0.0,0.0,0.0,0.01800604478271737,-0.007563612760200642,-0.004347826086956512,0.0,-0.004347826086956505,0.0,0.0,0.02139312749202777,0.0,-0.0043478260869565,0.0,0.018387199903522854,-0.0043478260869565,0.0,0.0,-0.0043478260869565305,0.0,-0.0043478260869565,-0.004347826086956534,0.44330772509672733,0.2700179605075464,-0.0061621652229900525,-0.007563612760200651,0.0,-0.004347826086956501,-0.014026197349227545,-0.0061621652229900655,0.0,0.0,0.0,0.0,-0.004347826086956536,0.0,0.0,-0.006162165222990085,-0.00875292382813226,0.0,0.0,0.017206651720324012,-0.007563612760200642,-0.004347826086956505,0.0,-0.00434782608695654,0.0,0.0,0.0,0.0,0.023689925672008467,-0.006162165222990119,0.0,-0.00434782608695651,-0.00616216522299011,0.023041602522376924,0.0,-0.007563612760200637,-0.004347826086956505,0.0,-0.004347826086956535,0.0,0.0,0.0,0.0,-0.0025065884534148522,0.0,-0.0061621652229900984,-0.010767638041163296,-0.008752923828132256,0.0,0.0,-0.00875292382813226,-0.004347826086956535,0.0,-0.006162165222990046,1.0,-0.006162165222990073,0.021678563031353223,-0.007563612760200637,-0.008752923828132256,-0.005506800796223439,-0.02448877599891481,-0.004347826086956533,-0.004347826086956538,-0.0043478260869565235,-0.004347826086956533,-0.004347826086956508,0.0,0.02139312749202777,-0.007563612760200643,-0.004347826086956535,-0.009807693033113362,-0.007563612760200597,0.0,-0.013276415922284207,-0.01248902813461961,-0.009807693033113369,-0.010767638041163291,0.07256214660886644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03540956331431402,0.036104376991337325,0.03072498405512634,-0.0087336244541485,-0.022821316076186704,0.18867959093693953,-0.010719893247546672,0.0,-0.010719893247546651,-0.006162165222990042,0.0,-0.010719893247546639,-0.006162165222990057,0.0,-0.0061621652229900395,-0.01071989324754666,-0.010719893247546646,-0.006162165222990048,-0.00873362445414849,-0.0139004237330751,-0.01652046501137713,-0.008733624454148502,-0.008733624454148473,-0.008733624454148476,-0.0061621652229900525,0.0,-0.008733624454148473,0.0,0.033998836504170626,0.0,0.0,-0.006162165222990042,0.0,0.0,0.02473681454033177,0.0,-0.010719893247546651,0.023521690845098107,0.033998836504170626,0.0,0.0,0.0,0.0,0.0,0.0,-0.013900423733075106,-0.006162165222990056,0.0,-0.012405501447035353,-0.008733624454148489,-0.008733624454148466,0.02657811309247018,0.033998836504170626,0.0,0.16500260977454725,0.0,0.0,-0.006162165222990046,0.0,-0.00616216522299005,-0.010719893247546672,0.0,0.0,0.0,0.0,-0.015775472201536016,0.0,0.0,0.0,-0.006162165222990054,0.0,0.0,0.02955270622827699,0.03364787725591848,0.03265681720143134,0.0,0.0,0.0,0.02551993128164249,-0.010719893247546651,-0.006162165222990051,0.0,-0.006162165222990054,0.0,0.0,0.030320436835744456,0.0,-0.0061621652229900525,0.0,0.026060141672540477,-0.006162165222990052,0.0,0.0,-0.006162165222990035,0.0,-0.006162165222990052,-0.006162165222990051,-0.013900423733075071,-0.02282131607618672,-0.008733624454148475,-0.010719893247546654,0.0,-0.006162165222990053,-0.019879301468727354,-0.00873362445414848,0.0,0.0,0.0,0.0,-0.006162165222990042,0.0,0.0,-0.008733624454148473,-0.012405501447035379,0.0,0.0,0.024386953092069123,0.4019959967829974,-0.006162165222990054,0.0,-0.006162165222990047,0.0,0.0,0.0,0.0,0.03357568430559205,-0.008733624454148502,0.0,-0.006162165222990054,-0.00873362445414849,0.03265681720143132,0.0,-0.010719893247546642,-0.006162165222990054,0.0,-0.006162165222990042,0.0,0.0,0.0,0.0,-0.00355258280507574,0.0,-0.008733624454148476,0.2785123717065299,-0.012405501447035379,0.0,0.0,-0.012405501447035379,-0.00616216522299004,0.0,-0.008733624454148464,-0.006162165222990047,-0.008733624454148476,0.03072498405512634,-0.010719893247546646,-0.012405501447035363,-0.007804777761977024,-0.034707893277244745,-0.0061621652229900395,-0.0061621652229900455,-0.006162165222990048,-0.0061621652229900395,-0.006162165222990053,0.0,0.030320436835744456,-0.010719893247546646,-0.00616216522299004,-0.0139004237330751,-0.010719893247546611,0.0,-0.018816637750917853,-0.01770067461322234,-0.01390042373307501,-0.015260951874330334,0.018896797309577565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17402545092949567,-0.17067640370774068,-0.1709271315933595,-0.006162165222990113,0.27001796050754545,-0.01543492940899408,0.5748345697752507,0.0,-0.007563612760200636,-0.004347826086956547,0.0,-0.007563612760200633,-0.004347826086956499,0.0,-0.004347826086956529,-0.007563612760200635,-0.007563612760200638,-0.004347826086956511,-0.006162165222990139,-0.009807693033113305,-0.011656310103003695,-0.006162165222990113,-0.006162165222990057,-0.006162165222990116,-0.0043478260869565044,0.0,-0.006162165222990063,0.0,-0.18124635595204208,0.0,0.0,-0.0043478260869565305,0.0,0.0,-0.1658082759727554,0.0,-0.007563612760200635,-0.20891624669234196,-0.18124635595204208,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113305,-0.004347826086956496,0.0,-0.008752923828132227,-0.006162165222990119,-0.006162165222990042,-0.17815030723888436,-0.18124635595204208,0.0,-0.017376201171422887,0.0,0.0,-0.004347826086956524,0.0,-0.004347826086956507,-0.007563612760200635,0.0,0.0,0.0,0.0,-0.011130667077215278,0.0,0.0,0.0,-0.004347826086956504,0.0,0.0,-0.20851441405706972,-0.17937540707926034,-0.1740921079468505,0.0,0.0,0.0,-0.16283727455674676,-0.007563612760200636,-0.004347826086956506,0.0,-0.004347826086956499,0.0,0.0,-0.2032347111742628,0.0,-0.004347826086956494,0.0,-0.19398495898216622,-0.004347826086956493,0.0,0.0,-0.004347826086956542,0.0,-0.004347826086956493,-0.004347826086956529,-0.009807693033113307,-0.01610198847063353,-0.0061621652229900455,-0.007563612760200635,0.0,-0.004347826086956494,-0.01402619734922747,-0.00616216522299009,0.0,0.0,0.0,0.0,-0.0043478260869565305,0.0,0.0,-0.006162165222990077,-0.00875292382813227,0.0,0.0,-0.2036120453571672,-0.007563612760200636,-0.004347826086956499,0.0,-0.004347826086956533,0.0,0.0,0.0,0.0,-0.1952049875373448,-0.006162165222990113,0.0,-0.004347826086956503,-0.006162165222990151,-0.17409210794685062,0.0,-0.007563612760200635,-0.004347826086956499,0.0,-0.004347826086956545,0.0,0.0,0.0,0.0,-0.002506588453414837,0.0,-0.00616216522299011,-0.010767638041163291,-0.008752923828132317,0.0,0.0,-0.00875292382813227,-0.004347826086956548,0.0,-0.006162165222990038,-0.004347826086956534,-0.006162165222990115,-0.1709271315933595,-0.007563612760200635,-0.008752923828132317,-0.005506800796223434,-0.024488775998914636,-0.004347826086956529,-0.004347826086956538,-0.0043478260869565175,-0.004347826086956529,-0.0043478260869565,0.0,-0.2032347111742628,-0.007563612760200638,-0.004347826086956548,-0.009807693033113307,-0.007563612760200578,0.0,-0.013276415922284193,-0.012489028134619688,-0.009807693033113492,-0.01076763804116329,-0.1643545440858059
0.02498385186611555,0.025474090105633285,0.021678563031353223,-0.006162165222990118,-0.016101988470633457,-0.015434929408994094,-0.007563612760200653,0.0,-0.007563612760200642,-0.004347826086956535,0.0,-0.007563612760200636,-0.004347826086956506,0.0,-0.004347826086956533,-0.007563612760200651,-0.007563612760200643,-0.0043478260869565175,-0.006162165222990111,-0.009807693033113353,-0.011656310103003784,-0.006162165222990119,-0.006162165222990066,-0.006162165222990073,-0.004347826086956511,0.0,-0.00616216522299007,0.0,0.023988488287769925,0.0,0.0,-0.004347826086956536,0.0,0.0,0.01745350273397428,0.0,-0.007563612760200642,0.01659615043817668,0.023988488287769925,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113357,-0.004347826086956503,0.0,-0.00875292382813218,-0.006162165222990109,-0.00616216522299005,0.018752663919882676,0.023988488287769925,0.0,-0.017376201171422887,0.0,0.0,-0.0043478260869565305,0.0,-0.004347826086956514,-0.007563612760200653,0.0,0.0,0.0,0.0,-0.011130667077215231,0.0,0.0,0.0,-0.004347826086956511,0.0,0.0,0.0208514414057072,0.023740862701666463,0.023041602522376938,0.0,0.0,0.0,0.01800604478271737,-0.007563612760200642,-0.004347826086956512,0.0,-0.004347826086956505,0.0,0.0,0.02139312749202777,0.0,-0.0043478260869565,0.0,0.018387199903522854,-0.0043478260869565,0.0,0.0,-0.0043478260869565305,0.0,-0.0043478260869565,-0.004347826086956534,0.44330772509672733,0.2700179605075464,-0.0061621652229900525,-0.007563612760200651,0.0,-0.004347826086956501,-0.014026197349227545,-0.0061621652229900655,0.0,0.0,0.0,0.0,-0.004347826086956536,0.0,0.0,-0.006162165222990085,-0.00875292382813226,0.0,0.0,0.017206651720324012,-0.007563612760200642,-0.004347826086956505,0.0,-0.00434782608695654,0.0,0.0,0.0,0.0,0.023689925672008467,-0.006162165222990119,0.0,-0.00434782608695651,-0.00616216522299011,0.023041602522376924,0.0,-0.007563612760200637,-0.004347826086956505,0.0,-0.004347826086956535,0.0,0.0,0.0,0.0,-0.0025065884534148522,0.0,-0.0061621652229900984,-0.010767638041163296,-0.008752923828132256,0.0,0.0,-0.00875292382813226,-0.004347826086956535,0.0,-0.006162165222990046,1.0,-0.006162165222990073,0.021678563031353223,-0.007563612760200637,-0.008752923828132256,-0.005506800796223439,-0.02448877599891481,-0.004347826086956533,-0.004347826086956538,-0.0043478260869565235,-0.004347826086956533,-0.004347826086956508,0.0,0.02139312749202777,-0.007563612760200643,-0.004347826086956535,-0.009807693033113362,-0.007563612760200597,0.0,-0.013276415922284207,-0.01248902813461961,-0.009807693033113369,-0.010767638041163291,0.07256214660886644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
