x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
0.0,-0.004347826086956531,0.02468927133902727,-0.006162165222990061,0.0,0.0,0.023988488287769946,0.0,0.0,-0.007563612760200643,0.0,0.0,-0.011656310103003793,0.0,-0.004347826086956523,-0.023988488287769987,0.004347826086956502,0.0,-0.004347826086956537,0.02348258080519551,-0.004347826086956516,0.021393127492027784,0.0,-0.0043478260869565365,0.0,-0.006162165222990064,0.0,0.0,0.022526574372651802,0.0,-0.004347826086956513,0.0,0.0,0.0,0.0,0.0,-0.006162165222990048,0.022754594936642253,0.019521382077591052,0.0,-0.004347826086956531,0.0,0.0,0.0,-0.008752923828132255,-0.009807693033113353,0.0,-0.004347826086956514,0.0,0.0,-0.010767638041163293,0.014000901125057438,-0.004347826086956509,-0.014026197349227559,0.0,-0.008752923828132255,-0.004347826086956501,-0.004347826086956532,0.0,0.0,-0.007563612760200647,0.0,-0.004347826086956502,0.01055312731278399,0.0,0.0,0.0,-0.00434782608695653,-0.006162165222990117,-0.0043478260869565305,-0.004347826086956534,0.0,0.0,0.0,-0.004347826086956523,-0.004347826086956523,0.0,0.0,0.0,0.0,-0.007563612760200642,0.0,-0.004347826086956529,0.0,0.0,0.023227381821132428,-0.006162165222990096,0.0,0.0,0.019838175908795063,0.0,-0.006162165222990063,0.0,-0.004347826086956535,0.0,0.0,-0.004347826086956538,-0.007563612760200657,0.0,-0.004347826086956507,-0.008752923828132237,0.0,1.0,-0.004347826086956538,0.0,-0.004347826086956538,0.0,-0.006162165222990048,0.0,-0.004347826086956532,-0.004347826086956538,0.0,-0.006162165222990107,-0.004347826086956505,-0.01076763804116329,0.0,-0.006162165222990108,-0.0043478260869565305,0.0,0.0,0.0,0.0,0.0,-0.004347826086956533,0.0,-0.004347826086956532,0.0,0.0,-0.00434782608695653,0.0,-0.007563612760200647,-0.02348258080519537,0.0,0.0,0.0,-0.004347826086956504,-0.006162165222990098,0.0,0.0,-0.004347826086956505,-0.004347826086956523,0.0,-0.006162165222990037,-0.004347826086956501,0.0,-0.0043478260869565305,0.0,-0.004347826086956506,0.0,0.0,0.0,0.01983817590879503,-0.004347826086956502,-0.00434782608695653,-0.004347826086956522,-0.007563612760200643,0.0,0.0,0.0,0.02424402757281797,0.0157366963723514,-0.004347826086956522,0.0,0.0,-0.004347826086956512,-0.004347826086956508,0.0,-0.0043478260869565305,-0.006162165222990086,0.0,-0.0075636127602006446,-0.004347826086956533,0.0,0.0,-0.008752923828132147
0.0,-0.004347826086956532,0.02468927133902727,-0.006162165222990061,0.0,0.0,0.023988488287769946,0.0,0.0,-0.007563612760200643,0.0,0.0,-0.011656310103003793,0.0,-0.004347826086956523,-0.023988488287769987,0.004347826086956503,0.0,-0.004347826086956537,0.02348258080519551,-0.004347826086956516,0.021393127492027778,0.0,-0.004347826086956537,0.0,-0.0061621652229900655,0.0,0.0,0.022526574372651802,0.0,-0.004347826086956514,0.0,0.0,0.0,0.0,0.0,-0.006162165222990048,0.022754594936642253,0.01952138207759105,0.0,-0.004347826086956531,0.0,0.0,0.0,-0.008752923828132256,-0.009807693033113353,0.0,-0.004347826086956514,0.0,0.0,-0.010767638041163293,0.014000901125057438,-0.004347826086956509,-0.014026197349227559,0.0,-0.008752923828132255,-0.004347826086956501,-0.004347826086956533,0.0,0.0,-0.007563612760200647,0.0,-0.004347826086956502,0.1730712879296557,0.0,0.0,0.0,-0.00434782608695653,-0.006162165222990118,-0.004347826086956531,-0.004347826086956534,0.0,0.0,0.0,-0.004347826086956523,-0.004347826086956523,0.0,0.0,0.0,0.0,0.5748345697752499,0.0,-0.00434782608695653,0.0,0.0,0.023227381821132428,-0.006162165222990096,0.0,0.0,0.01983817590879506,0.0,-0.006162165222990063,0.0,-0.004347826086956535,0.0,0.0,-0.004347826086956538,-0.007563612760200657,0.0,-0.004347826086956507,-0.008752923828132239,0.0,-0.004347826086956538,1.0,0.0,-0.004347826086956538,0.0,-0.006162165222990048,0.0,-0.004347826086956532,-0.004347826086956538,0.0,-0.006162165222990108,-0.004347826086956505,-0.01076763804116329,0.0,-0.006162165222990108,-0.004347826086956531,0.0,0.0,0.0,0.0,0.0,-0.004347826086956534,0.0,-0.004347826086956532,0.0,0.0,-0.0043478260869565305,0.0,-0.007563612760200647,-0.02348258080519537,0.0,0.0,0.0,-0.004347826086956504,-0.006162165222990098,0.0,0.0,-0.004347826086956505,-0.004347826086956523,0.0,-0.006162165222990037,-0.004347826086956501,0.0,-0.0043478260869565305,0.0,-0.004347826086956506,0.0,0.0,0.0,0.019838175908795025,-0.004347826086956502,-0.0043478260869565305,-0.004347826086956522,-0.007563612760200643,0.0,0.0,0.0,0.02424402757281797,0.0157366963723514,-0.004347826086956522,0.0,0.0,-0.004347826086956512,-0.004347826086956508,0.0,-0.004347826086956531,-0.006162165222990086,0.0,-0.0075636127602006446,-0.004347826086956534,0.0,0.0,-0.008752923828132147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.004347826086956533,0.024689271339027253,-0.006162165222990063,0.0,0.0,0.023988488287769925,0.0,0.0,-0.007563612760200642,0.0,0.0,-0.011656310103003787,0.0,-0.004347826086956523,-0.02398848828776999,0.0043478260869565044,0.0,-0.004347826086956539,0.023482580805195524,-0.004347826086956515,0.02139312749202777,0.0,-0.004347826086956539,0.0,-0.006162165222990067,0.0,0.0,0.02252657437265181,0.0,-0.004347826086956515,0.0,0.0,0.0,0.0,0.0,-0.006162165222990047,0.022754594936642267,0.01952138207759105,0.0,-0.004347826086956532,0.0,0.0,0.0,-0.00875292382813226,-0.009807693033113353,0.0,-0.004347826086956514,0.0,0.0,-0.010767638041163291,0.014000901125057438,-0.004347826086956508,-0.014026197349227556,0.0,-0.008752923828132258,-0.0043478260869565,-0.004347826086956535,0.0,0.0,-0.007563612760200651,0.0,-0.004347826086956501,0.010553127312783978,0.0,0.0,0.0,-0.004347826086956529,-0.006162165222990119,-0.004347826086956532,-0.004347826086956536,0.0,0.0,0.0,-0.004347826086956523,-0.004347826086956522,0.0,0.0,0.0,0.0,-0.007563612760200642,0.0,-0.0043478260869565305,0.0,0.0,0.023227381821132438,-0.006162165222990097,0.0,0.0,0.019838175908795046,0.0,-0.006162165222990063,0.0,-0.004347826086956534,0.0,0.0,1.0,-0.007563612760200657,0.0,-0.004347826086956507,-0.008752923828132239,0.0,-0.004347826086956538,-0.004347826086956538,0.0,1.0,0.0,-0.006162165222990047,0.0,-0.004347826086956534,1.0,0.0,-0.006162165222990111,-0.004347826086956505,-0.010767638041163293,0.0,-0.00616216522299011,-0.004347826086956533,0.0,0.0,0.0,0.0,0.0,-0.004347826086956536,0.0,-0.004347826086956531,0.0,0.0,-0.004347826086956531,0.0,-0.007563612760200651,-0.023482580805195365,0.0,0.0,0.0,-0.004347826086956504,-0.006162165222990097,0.0,0.0,-0.0043478260869565044,-0.004347826086956523,0.0,-0.006162165222990036,-0.0043478260869565,0.0,-0.0043478260869565305,0.0,-0.004347826086956505,0.0,0.0,0.0,0.019838175908795004,-0.004347826086956502,-0.004347826086956531,-0.004347826086956521,-0.007563612760200642,0.0,0.0,0.0,0.02424402757281796,0.0157366963723514,-0.004347826086956521,0.0,0.0,-0.004347826086956512,-0.004347826086956508,0.0,-0.004347826086956533,-0.006162165222990085,0.0,-0.007563612760200643,-0.004347826086956535,0.0,0.0,-0.008752923828132147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0061621652229900395,0.03499205492205395,-0.008733624454148475,0.0,0.0,0.033998836504170626,0.0,0.0,-0.010719893247546656,0.0,0.0,-0.016520465011377165,0.0,-0.006162165222990048,-0.03399883650417029,0.006162165222989997,0.0,-0.006162165222990046,0.03328181484028056,-0.006162165222990049,0.030320436835744456,0.0,-0.006162165222990046,0.0,-0.008733624454148478,0.0,0.0,0.03192686883421818,0.0,-0.006162165222990013,0.0,0.0,0.0,0.0,0.0,-0.00873362445414847,0.032250041923814345,0.027667615800943894,0.0,-0.006162165222990038,0.0,0.0,0.0,-0.012405501447035379,-0.013900423733075061,0.0,-0.00616216522299005,0.0,0.0,-0.015260951874330334,0.01984344918077088,-0.0061621652229900525,0.20972663049507406,0.0,0.3458033528361095,-0.0061621652229900525,-0.00616216522299004,0.0,0.0,-0.01071989324754666,0.0,-0.006162165222990053,0.1301252583553694,0.0,0.0,0.0,-0.006162165222990044,-0.008733624454148502,-0.006162165222990037,-0.006162165222990043,0.0,0.0,0.0,-0.006162165222990048,-0.0061621652229900455,0.0,0.0,0.0,0.0,-0.010719893247546651,0.0,-0.006162165222990036,0.0,0.0,0.03292012183023734,-0.008733624454148475,0.0,0.0,0.028116607064729567,0.0,-0.008733624454148471,0.0,-0.006162165222990051,0.0,0.0,-0.006162165222990047,-0.010719893247546674,0.0,-0.006162165222990053,-0.01240550144703536,0.0,-0.006162165222990048,-0.006162165222990048,0.0,-0.006162165222990047,0.0,1.0,0.0,-0.0061621652229900395,-0.006162165222990047,0.0,-0.00873362445414849,-0.006162165222990058,-0.015260951874330334,0.0,-0.008733624454148489,-0.006162165222990038,0.0,0.0,0.0,0.0,0.0,-0.006162165222990042,0.0,-0.006162165222990048,0.0,0.0,-0.006162165222990036,0.0,-0.010719893247546654,-0.03328181484028076,0.0,0.0,0.0,-0.006162165222990056,-0.008733624454148478,0.0,0.0,-0.006162165222990055,-0.006162165222990048,0.0,-0.008733624454148475,-0.0061621652229900525,0.0,-0.006162165222990046,0.0,-0.006162165222990054,0.0,0.0,0.0,0.028116607064729574,-0.006162165222990055,-0.006162165222990036,-0.006162165222990046,-0.010719893247546651,0.0,0.0,0.0,0.034361011822119696,0.022303588315405302,-0.006162165222990049,0.0,0.0,-0.0061621652229900525,-0.006162165222990053,0.0,-0.006162165222990038,-0.008733624454148473,0.0,-0.010719893247546642,-0.006162165222990042,0.0,0.0,-0.012405501447035353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.004347826086956529,-0.18270060790880027,-0.0061621652229900585,0.0,0.0,-0.18124635595204208,0.0,0.0,-0.007563612760200636,0.0,0.0,-0.011656310103003699,0.0,-0.004347826086956516,-0.02398848828776997,0.004347826086956515,0.0,-0.004347826086956535,-0.18515111788711613,-0.004347826086956508,-0.2032347111742628,0.0,-0.004347826086956535,0.0,-0.006162165222990107,0.0,0.0,-0.17761337486129083,0.0,-0.004347826086956507,0.0,0.0,0.0,0.0,0.0,-0.006162165222990038,-0.1794112293081386,-0.18545312973711406,0.0,-0.004347826086956534,0.0,0.0,0.0,-0.00875292382813227,-0.0098076930331133,0.0,-0.004347826086956507,0.0,0.0,-0.01076763804116329,-0.17624663769189963,-0.004347826086956502,-0.014026197349227476,0.0,-0.008752923828132296,-0.004347826086956494,-0.004347826086956548,0.0,0.0,-0.007563612760200635,0.0,-0.004347826086956494,-0.15196503330408867,0.0,0.0,0.0,-0.004347826086956522,-0.006162165222990113,-0.00434782608695655,-0.0043478260869565435,0.0,0.0,0.0,-0.004347826086956516,-0.004347826086956515,0.0,0.0,0.0,0.0,-0.007563612760200636,0.0,-0.0043478260869565435,0.0,0.0,-0.18718537114677036,-0.0061621652229901045,0.0,0.0,-0.1983817590879483,0.0,-0.006162165222990055,0.0,-0.004347826086956529,0.0,0.0,-0.004347826086956534,-0.007563612760200638,0.0,-0.0043478260869565,-0.008752923828132295,0.0,-0.004347826086956532,-0.004347826086956532,0.0,-0.004347826086956534,0.0,-0.0061621652229900395,0.0,1.0,-0.004347826086956534,0.0,-0.006162165222990129,-0.004347826086956498,-0.01076763804116329,0.0,-0.006162165222990152,-0.00434782608695653,0.0,0.0,0.0,0.0,0.0,-0.0043478260869565305,0.0,-0.004347826086956526,0.0,0.0,-0.004347826086956534,0.0,-0.007563612760200635,-0.02348258080519527,0.0,0.0,0.0,-0.004347826086956497,-0.006162165222990088,0.0,0.0,-0.0043478260869564975,-0.004347826086956516,0.0,-0.006162165222990028,-0.004347826086956494,0.0,-0.004347826086956524,0.0,-0.004347826086956499,0.0,0.0,0.0,-0.1983817590879483,-0.004347826086956496,-0.004347826086956546,-0.004347826086956515,-0.007563612760200636,0.0,0.0,0.0,-0.18317709721684944,-0.1755884016283375,-0.004347826086956515,0.0,0.0,-0.004347826086956505,-0.0043478260869565,0.0,-0.00434782608695655,-0.006162165222990077,0.0,-0.007563612760200638,-0.004347826086956547,0.0,0.0,-0.008752923828132171
0.0,-0.004347826086956533,0.024689271339027253,-0.006162165222990063,0.0,0.0,0.023988488287769925,0.0,0.0,-0.007563612760200642,0.0,0.0,-0.011656310103003787,0.0,-0.004347826086956523,-0.02398848828776999,0.0043478260869565044,0.0,-0.004347826086956539,0.023482580805195524,-0.004347826086956515,0.02139312749202777,0.0,-0.004347826086956539,0.0,-0.006162165222990067,0.0,0.0,0.02252657437265181,0.0,-0.004347826086956515,0.0,0.0,0.0,0.0,0.0,-0.006162165222990047,0.022754594936642267,0.01952138207759105,0.0,-0.004347826086956532,0.0,0.0,0.0,-0.00875292382813226,-0.009807693033113353,0.0,-0.004347826086956514,0.0,0.0,-0.010767638041163291,0.014000901125057438,-0.004347826086956508,-0.014026197349227556,0.0,-0.008752923828132258,-0.0043478260869565,-0.004347826086956535,0.0,0.0,-0.007563612760200651,0.0,-0.004347826086956501,0.010553127312783978,0.0,0.0,0.0,-0.004347826086956529,-0.006162165222990119,-0.004347826086956532,-0.004347826086956536,0.0,0.0,0.0,-0.004347826086956523,-0.004347826086956522,0.0,0.0,0.0,0.0,-0.007563612760200642,0.0,-0.0043478260869565305,0.0,0.0,0.023227381821132438,-0.006162165222990097,0.0,0.0,0.019838175908795046,0.0,-0.006162165222990063,0.0,-0.004347826086956534,0.0,0.0,1.0,-0.007563612760200657,0.0,-0.004347826086956507,-0.008752923828132239,0.0,-0.004347826086956538,-0.004347826086956538,0.0,1.0,0.0,-0.006162165222990047,0.0,-0.004347826086956534,1.0,0.0,-0.006162165222990111,-0.004347826086956505,-0.010767638041163293,0.0,-0.00616216522299011,-0.004347826086956533,0.0,0.0,0.0,0.0,0.0,-0.004347826086956536,0.0,-0.004347826086956531,0.0,0.0,-0.004347826086956531,0.0,-0.007563612760200651,-0.023482580805195365,0.0,0.0,0.0,-0.004347826086956504,-0.006162165222990097,0.0,0.0,-0.0043478260869565044,-0.004347826086956523,0.0,-0.006162165222990036,-0.0043478260869565,0.0,-0.0043478260869565305,0.0,-0.004347826086956505,0.0,0.0,0.0,0.019838175908795004,-0.004347826086956502,-0.004347826086956531,-0.004347826086956521,-0.007563612760200642,0.0,0.0,0.0,0.02424402757281796,0.0157366963723514,-0.004347826086956521,0.0,0.0,-0.004347826086956512,-0.004347826086956508,0.0,-0.004347826086956533,-0.006162165222990085,0.0,-0.007563612760200643,-0.004347826086956535,0.0,0.0,-0.008752923828132147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00616216522299013,0.03499205492205335,-0.00873362445414852,0.0,0.0,0.03399883650417001,0.0,0.0,-0.010719893247546658,0.0,0.0,-0.016520465011377092,0.0,-0.006162165222990086,-0.03399883650417029,0.006162165222990087,0.0,-0.0061621652229901114,0.03328181484028117,-0.006162165222990077,0.030320436835744244,0.0,-0.006162165222990113,0.0,-0.00873362445414854,0.0,0.0,0.03192686883421875,0.0,-0.006162165222990093,0.0,0.0,0.0,0.0,0.0,-0.008733624454148489,0.03225004192381493,0.027667615800943568,0.0,-0.006162165222990127,0.0,0.0,0.0,-0.012405501447035562,-0.013900423733075038,0.0,-0.006162165222990072,0.0,0.0,-0.015260951874330367,0.019843449180770894,-0.006162165222990065,-0.01987930146872731,0.0,-0.01240550144703554,-0.006162165222990055,-0.0061621652229901305,0.0,0.0,-0.010719893247546677,0.0,-0.006162165222990055,0.014956926247743444,0.0,0.0,0.0,-0.006162165222990094,-0.008733624454148629,-0.006162165222990127,-0.006162165222990124,0.0,0.0,0.0,-0.006162165222990086,-0.006162165222990085,0.0,0.0,0.0,0.0,-0.01071989324754666,0.0,-0.006162165222990125,0.0,0.0,0.03292012183023787,-0.00873362445414858,0.0,0.0,0.028116607064729283,0.0,-0.00873362445414851,0.0,-0.006162165222990102,0.0,0.0,-0.006162165222990111,-0.010719893247546679,0.0,-0.006162165222990064,-0.012405501447035517,0.0,-0.006162165222990107,-0.006162165222990108,0.0,-0.006162165222990111,0.0,-0.00873362445414849,0.0,-0.006162165222990129,-0.006162165222990111,0.0,1.0,-0.00616216522299006,-0.015260951874330367,0.0,-0.008733624454148612,-0.006162165222990128,0.0,0.0,0.0,0.0,0.0,-0.006162165222990131,0.0,-0.0061621652229900984,0.0,0.0,-0.006162165222990126,0.0,-0.010719893247546677,-0.03328181484028075,0.0,0.0,0.0,-0.0061621652229900585,-0.008733624454148558,0.0,0.0,-0.00616216522299006,-0.006162165222990086,0.0,-0.008733624454148475,-0.006162165222990055,0.0,-0.006162165222990097,0.0,-0.006162165222990063,0.0,0.0,0.0,0.02811660706472923,-0.006162165222990058,-0.006162165222990125,-0.006162165222990084,-0.010719893247546658,0.0,0.0,0.0,0.03436101182211908,0.022303588315405347,-0.0061621652229900846,0.0,0.0,-0.0061621652229900716,-0.0061621652229900655,0.0,-0.006162165222990128,-0.008733624454148544,0.0,-0.01071989324754666,-0.006162165222990128,0.0,0.0,-0.01240550144703535
0.0,-0.004347826086956498,0.024689271339027517,-0.006162165222990062,0.0,0.0,0.023988488287770268,0.0,0.0,-0.00756361276020065,0.0,0.0,-0.011656310103003886,0.0,-0.0043478260869565105,-0.023988488287770077,0.004347826086956487,0.0,-0.0043478260869565044,0.02348258080519532,-0.004347826086956513,0.021393127492027833,0.0,-0.004347826086956504,0.0,0.7055679180323622,0.0,0.0,0.022526574372651622,0.0,-0.004347826086956498,0.0,0.0,0.0,0.0,0.0,-0.006162165222990057,0.02275459493664207,0.22449589389229674,0.0,-0.004347826086956497,0.0,0.0,0.0,-0.008752923828132189,-0.009807693033113418,0.0,-0.004347826086956513,0.0,0.0,-0.010767638041163301,0.014000901125057483,-0.004347826086956516,-0.014026197349227647,0.0,-0.008752923828132192,-0.004347826086956512,-0.004347826086956499,0.0,0.0,-0.007563612760200654,0.0,-0.004347826086956512,0.010553127312784055,0.0,0.0,0.0,-0.004347826086956509,-0.00616216522299007,-0.0043478260869564975,-0.004347826086956502,0.0,0.0,0.0,-0.0043478260869565105,-0.004347826086956511,0.0,0.0,0.0,0.0,-0.007563612760200643,0.0,-0.004347826086956496,0.0,0.0,0.023227381821132344,-0.006162165222990064,0.0,0.0,0.019838175908795184,0.0,-0.006162165222990058,0.0,-0.004347826086956507,0.0,0.0,-0.004347826086956505,-0.007563612760200666,0.0,-0.004347826086956516,-0.008752923828132196,0.0,-0.004347826086956505,-0.004347826086956505,0.0,-0.004347826086956505,0.0,-0.006162165222990058,0.0,-0.004347826086956498,-0.004347826086956505,0.0,-0.00616216522299006,1.0,-0.010767638041163296,0.0,-0.006162165222990061,-0.0043478260869564975,0.0,0.0,0.0,0.0,0.0,-0.0043478260869565,0.0,-0.004347826086956508,0.0,0.0,-0.004347826086956496,0.0,-0.00756361276020065,-0.023482580805195434,0.0,0.0,0.0,-0.004347826086956515,-0.006162165222990061,0.0,0.0,-0.004347826086956517,-0.0043478260869565105,0.0,-0.006162165222990053,-0.004347826086956512,0.0,-0.004347826086956508,0.0,-0.0043478260869565175,0.0,0.0,0.0,0.019838175908795188,-0.004347826086956515,-0.004347826086956496,-0.004347826086956511,-0.0075636127602006515,0.0,0.0,0.0,0.0242440275728183,0.01573669637235132,-0.004347826086956511,0.0,0.0,-0.004347826086956514,-0.004347826086956516,0.0,-0.0043478260869564975,-0.0061621652229900585,0.0,-0.007563612760200664,-0.0043478260869565,0.0,0.0,-0.00875292382813217
